,price,power
2634,19.128,181.0
2635,19.132,147.0
2636,19.142,185.0
2637,19.145,185.0
2638,19.15,147.0
2639,19.15,147.0
2640,19.15,181.0
2641,19.162,181.0
2642,19.163,185.0
2643,19.172,147.0
2644,19.182,185.0
2645,19.183,147.0
2646,19.192,147.0
2647,19.195,147.0
2648,19.195,147.0
2649,19.195,290.0
2650,19.197,290.0
2651,19.197,290.0
2652,19.197,290.0
2653,19.2,181.0
2654,19.2,181.0
2655,19.2,185.0
2656,19.216,181.0
2657,19.223,185.0
2658,19.241,181.0
2659,19.245,290.0
2660,19.246,181.0
2661,19.249,181.0
2662,19.25,147.0
2663,19.25,181.0
2664,19.269,147.0
2665,19.275,181.0
2666,19.277,147.0
2667,19.283,185.0
2668,19.288,181.0
2669,19.294,185.0
2670,19.295,147.0
2671,19.295,147.0
2672,19.295,147.0
2673,19.297,290.0
2674,19.297,290.0
2675,19.297,290.0
2676,19.297,290.0
2677,19.297,290.0
2678,19.297,290.0
2679,19.297,290.0
2680,19.298,181.0
2681,19.3,185.0
2682,19.302,147.0
2683,19.304,181.0
2684,19.304,181.0
2685,19.304,181.0
2686,19.311,185.0
2687,19.313,147.0
2688,19.322,185.0
2689,19.325,147.0
2690,19.335,147.0
2691,19.335,181.0
2692,19.336,147.0
2693,19.341,181.0
2694,19.343,147.0
2695,19.346,181.0
2696,19.346,185.0
2697,19.349,181.0
2698,19.369,181.0
2699,19.376,181.0
2700,19.38,147.0
2701,19.383,181.0
2702,19.383,290.0
2703,19.387,147.0
2704,19.388,147.0
2705,19.388,181.0
2706,19.388,181.0
2707,19.388,290.0
2708,19.39,147.0
2709,19.395,147.0
2710,19.396,181.0
2711,19.397,147.0
2712,19.397,290.0
2713,19.397,290.0
2714,19.397,290.0
2715,19.397,290.0
2716,19.397,290.0
2717,19.397,290.0
2718,19.397,290.0
2719,19.397,290.0
2720,19.398,147.0
2721,19.399,181.0
2722,19.399,290.0
2723,19.4,147.0
2724,19.4,185.0
2725,19.426,181.0
2726,19.433,147.0
2727,19.435,147.0
2728,19.44,147.0
2729,19.445,290.0
2730,19.45,147.0
2731,19.45,181.0
2732,19.45,185.0
2733,19.452,147.0
2734,19.46,185.0
2735,19.465,181.0
2736,19.473,185.0
2737,19.474,290.0
2738,19.475,181.0
2739,19.476,290.0
2740,19.477,147.0
2741,19.477,290.0
2742,19.482,185.0
2743,19.485,147.0
2744,19.486,185.0
2745,19.487,185.0
2746,19.488,147.0
2747,19.488,181.0
2748,19.49,147.0
2749,19.491,147.0
2750,19.491,181.0
2751,19.491,185.0
2752,19.491,185.0
2753,19.491,185.0
2754,19.491,185.0
2755,19.491,185.0
2756,19.492,147.0
2757,19.492,181.0
2758,19.494,147.0
2759,19.494,147.0
2760,19.494,181.0
2761,19.495,147.0
2762,19.495,147.0
2763,19.495,181.0
2764,19.495,185.0
2765,19.495,185.0
2766,19.497,290.0
2767,19.497,290.0
2768,19.497,290.0
2769,19.497,290.0
2770,19.497,290.0
2771,19.497,290.0
2772,19.498,147.0
2773,19.498,181.0
2774,19.498,181.0
2775,19.498,181.0
2776,19.498,181.0
2777,19.498,181.0
2778,19.498,181.0
2779,19.499,147.0
2780,19.499,147.0
2781,19.499,181.0
2782,19.499,181.0
2783,19.499,181.0
2784,19.499,181.0
2785,19.499,181.0
2786,19.499,181.0
2787,19.499,185.0
2788,19.499,185.0
2789,19.499,290.0
2790,19.5,147.0
2791,19.5,147.0
2792,19.5,147.0
2793,19.5,147.0
2794,19.5,147.0
2795,19.5,147.0
2796,19.5,147.0
2797,19.5,181.0
2798,19.5,181.0
2799,19.5,185.0
2800,19.5,185.0
2801,19.5,185.0
2802,19.5,185.0
2803,19.5,185.0
2804,19.5,185.0
2805,19.5,185.0
2806,19.503,185.0
2807,19.504,181.0
2808,19.505,185.0
2809,19.518,181.0
2810,19.527,201.0
2811,19.531,181.0
2812,19.544,147.0
2813,19.55,185.0
2814,19.555,181.0
2815,19.557,147.0
2816,19.559,181.0
2817,19.566,181.0
2818,19.567,185.0
2819,19.57,181.0
2820,19.575,185.0
2821,19.585,181.0
2822,19.588,147.0
2823,19.588,290.0
2824,19.59,147.0
2825,19.59,181.0
2826,19.59,181.0
2827,19.592,181.0
2828,19.592,181.0
2829,19.594,147.0
2830,19.597,290.0
2831,19.597,290.0
2832,19.597,290.0
2833,19.597,290.0
2834,19.597,290.0
2835,19.597,290.0
2836,19.597,290.0
2837,19.597,290.0
2838,19.597,290.0
2839,19.599,147.0
2840,19.599,147.0
2841,19.599,147.0
2842,19.599,147.0
2843,19.6,185.0
2844,19.614,147.0
2845,19.624,181.0
2846,19.625,181.0
2847,19.626,147.0
2848,19.631,185.0
2849,19.639,181.0
2850,19.641,185.0
2851,19.644,147.0
2852,19.645,290.0
2853,19.647,185.0
2854,19.654,181.0
2855,19.657,181.0
2856,19.661,181.0
2857,19.665,181.0
2858,19.67,147.0
2859,19.677,147.0
2860,19.685,185.0
2861,19.689,185.0
2862,19.691,181.0
2863,19.691,185.0
2864,19.693,181.0
2865,19.695,290.0
2866,19.697,290.0
2867,19.697,290.0
2868,19.697,290.0
2869,19.697,290.0
2870,19.697,290.0
2871,19.697,290.0
2872,19.697,290.0
2873,19.697,290.0
2874,19.697,290.0
2875,19.697,290.0
2876,19.699,181.0
2877,19.699,181.0
2878,19.699,290.0
2879,19.7,181.0
2880,19.7,181.0
2881,19.717,181.0
2882,19.722,185.0
2883,19.742,181.0
2884,19.742,185.0
2885,19.749,185.0
2886,19.749,185.0
2887,19.75,181.0
2888,19.75,185.0
2889,19.75,185.0
2890,19.75,201.0
2891,19.754,147.0
2892,19.754,147.0
2893,19.755,147.0
2894,19.755,185.0
2895,19.765,147.0
2896,19.774,185.0
2897,19.775,185.0
2898,19.776,185.0
2899,19.777,181.0
2900,19.777,181.0
2901,19.777,181.0
2902,19.777,185.0
2903,19.78,181.0
2904,19.78,181.0
2905,19.781,181.0
2906,19.784,181.0
2907,19.785,147.0
2908,19.785,185.0
2909,19.788,181.0
2910,19.788,290.0
2911,19.788,290.0
2912,19.792,290.0
2913,19.795,147.0
2914,19.795,147.0
2915,19.797,290.0
2916,19.797,290.0
2917,19.797,290.0
2918,19.797,290.0
2919,19.797,290.0
2920,19.797,290.0
2921,19.797,290.0
2922,19.797,290.0
2923,19.797,290.0
2924,19.797,290.0
2925,19.797,290.0
2926,19.799,181.0
2927,19.799,181.0
2928,19.799,181.0
2929,19.799,290.0
2930,19.8,147.0
2931,19.8,147.0
2932,19.8,181.0
2933,19.8,181.0
2934,19.8,181.0
2935,19.8,181.0
2936,19.8,181.0
2937,19.8,185.0
2938,19.8,185.0
2939,19.805,181.0
2940,19.806,181.0
2941,19.809,185.0
2942,19.816,147.0
2943,19.819,290.0
2944,19.836,181.0
2945,19.841,181.0
2946,19.854,185.0
2947,19.855,185.0
2948,19.865,181.0
2949,19.875,147.0
2950,19.875,147.0
2951,19.881,147.0
2952,19.887,181.0
2953,19.887,181.0
2954,19.887,181.0
2955,19.887,181.0
2956,19.887,181.0
2957,19.888,147.0
2958,19.888,181.0
2959,19.888,181.0
2960,19.895,147.0
2961,19.897,290.0
2962,19.897,290.0
2963,19.897,290.0
2964,19.897,290.0
2965,19.897,290.0
2966,19.897,290.0
2967,19.897,290.0
2968,19.897,290.0
2969,19.897,290.0
2970,19.897,290.0
2971,19.897,290.0
2972,19.897,290.0
2973,19.899,147.0
2974,19.899,147.0
2975,19.899,147.0
2976,19.899,147.0
2977,19.899,147.0
2978,19.899,181.0
2979,19.899,181.0
2980,19.899,185.0
2981,19.9,147.0
2982,19.9,147.0
2983,19.9,147.0
2984,19.9,147.0
2985,19.9,147.0
2986,19.9,147.0
2987,19.9,147.0
2988,19.9,147.0
2989,19.9,147.0
2990,19.9,181.0
2991,19.9,181.0
2992,19.9,181.0
2993,19.9,181.0
2994,19.9,181.0
2995,19.9,181.0
2996,19.9,181.0
2997,19.9,181.0
2998,19.9,181.0
2999,19.9,181.0
3000,19.9,181.0
3001,19.9,185.0
3002,19.9,185.0
3003,19.9,185.0
3004,19.9,185.0
3005,19.903,181.0
3006,19.903,290.0
3007,19.904,290.0
3008,19.911,181.0
3009,19.912,185.0
3010,19.912,185.0
3011,19.913,181.0
3012,19.92,147.0
3013,19.922,147.0
3014,19.922,185.0
3015,19.925,147.0
3016,19.925,147.0
3017,19.928,147.0
3018,19.929,181.0
3019,19.93,181.0
3020,19.935,147.0
3021,19.935,181.0
3022,19.936,147.0
3023,19.936,185.0
3024,19.938,147.0
3025,19.938,181.0
3026,19.939,181.0
3027,19.939,181.0
3028,19.941,181.0
3029,19.945,181.0
3030,19.949,181.0
3031,19.95,147.0
3032,19.95,147.0
3033,19.95,147.0
3034,19.95,147.0
3035,19.95,181.0
3036,19.95,181.0
3037,19.95,181.0
3038,19.95,181.0
3039,19.95,181.0
3040,19.95,181.0
3041,19.95,181.0
3042,19.95,181.0
3043,19.95,185.0
3044,19.95,290.0
3045,19.959,181.0
3046,19.959,185.0
3047,19.961,181.0
3048,19.962,147.0
3049,19.97,181.0
3050,19.97,181.0
3051,19.974,147.0
3052,19.975,181.0
3053,19.975,181.0
3054,19.975,181.0
3055,19.976,147.0
3056,19.976,201.0
3057,19.977,290.0
3058,19.98,147.0
3059,19.98,147.0
3060,19.98,147.0
3061,19.98,181.0
3062,19.98,181.0
3063,19.98,181.0
3064,19.98,181.0
3065,19.981,147.0
3066,19.981,147.0
3067,19.981,181.0
3068,19.985,147.0
3069,19.985,181.0
3070,19.987,147.0
3071,19.987,147.0
3072,19.987,181.0
3073,19.987,185.0
3074,19.988,147.0
3075,19.988,147.0
3076,19.988,185.0
3077,19.988,185.0
3078,19.988,185.0
3079,19.988,185.0
3080,19.988,290.0
3081,19.99,147.0
3082,19.99,147.0
3083,19.99,147.0
3084,19.99,147.0
3085,19.99,181.0
3086,19.99,181.0
3087,19.99,181.0
3088,19.99,181.0
3089,19.99,181.0
3090,19.99,181.0
3091,19.99,181.0
3092,19.99,181.0
3093,19.99,181.0
3094,19.99,181.0
3095,19.99,181.0
3096,19.99,181.0
3097,19.99,181.0
3098,19.99,181.0
3099,19.99,181.0
3100,19.99,181.0
3101,19.99,181.0
3102,19.99,181.0
3103,19.99,181.0
3104,19.99,181.0
3105,19.99,181.0
3106,19.99,181.0
3107,19.99,181.0
3108,19.99,181.0
3109,19.99,181.0
3110,19.99,181.0
3111,19.99,181.0
3112,19.99,181.0
3113,19.99,181.0
3114,19.99,181.0
3115,19.99,181.0
3116,19.99,181.0
3117,19.99,181.0
3118,19.99,181.0
3119,19.99,185.0
3120,19.99,185.0
3121,19.99,185.0
3122,19.99,185.0
3123,19.99,185.0
3124,19.99,185.0
3125,19.99,290.0
3126,19.991,147.0
3127,19.991,147.0
3128,19.991,147.0
3129,19.991,147.0
3130,19.991,181.0
3131,19.991,181.0
3132,19.991,181.0
3133,19.991,181.0
3134,19.994,147.0
3135,19.994,147.0
3136,19.994,181.0
3137,19.994,185.0
3138,19.995,146.0
3139,19.995,147.0
3140,19.995,147.0
3141,19.995,147.0
3142,19.995,147.0
3143,19.995,147.0
3144,19.995,147.0
3145,19.995,147.0
3146,19.995,147.0
3147,19.995,147.0
3148,19.995,147.0
3149,19.995,147.0
3150,19.995,147.0
3151,19.995,147.0
3152,19.995,147.0
3153,19.995,147.0
3154,19.995,147.0
3155,19.995,147.0
3156,19.995,147.0
3157,19.995,147.0
3158,19.995,147.0
3159,19.995,181.0
3160,19.995,181.0
3161,19.995,181.0
3162,19.995,181.0
3163,19.995,181.0
3164,19.995,181.0
3165,19.995,181.0
3166,19.995,185.0
3167,19.995,185.0
3168,19.995,185.0
3169,19.995,185.0
3170,19.995,185.0
3171,19.995,185.0
3172,19.995,185.0
3173,19.995,185.0
3174,19.995,185.0
3175,19.995,185.0
3176,19.995,185.0
3177,19.995,185.0
3178,19.995,185.0
3179,19.995,185.0
3180,19.995,185.0
3181,19.995,290.0
3182,19.995,290.0
3183,19.995,290.0
3184,19.997,147.0
3185,19.997,147.0
3186,19.997,181.0
3187,19.997,185.0
3188,19.997,185.0
3189,19.997,185.0
3190,19.997,185.0
3191,19.997,290.0
3192,19.997,290.0
3193,19.997,290.0
3194,19.997,290.0
3195,19.997,290.0
3196,19.997,290.0
3197,19.997,290.0
3198,19.997,290.0
3199,19.997,290.0
3200,19.997,290.0
3201,19.997,290.0
3202,19.997,290.0
3203,19.997,290.0
3204,19.997,290.0
3205,19.998,147.0
3206,19.998,147.0
3207,19.998,147.0
3208,19.998,147.0
3209,19.998,147.0
3210,19.998,147.0
3211,19.998,147.0
3212,19.998,181.0
3213,19.998,181.0
3214,19.998,181.0
3215,19.998,181.0
3216,19.998,181.0
3217,19.998,181.0
3218,19.998,181.0
3219,19.998,181.0
3220,19.998,181.0
3221,19.998,181.0
3222,19.998,181.0
3223,19.998,181.0
3224,19.998,181.0
3225,19.998,181.0
3226,19.998,181.0
3227,19.998,181.0
3228,19.998,181.0
3229,19.998,181.0
3230,19.998,181.0
3231,19.998,181.0
3232,19.998,181.0
3233,19.998,181.0
3234,19.998,185.0
3235,19.998,185.0
3236,19.998,185.0
3237,19.998,185.0
3238,19.998,185.0
3239,19.998,185.0
3240,19.998,185.0
3241,19.998,185.0
3242,19.998,185.0
3243,19.998,185.0
3244,19.998,185.0
3245,19.998,185.0
3246,19.998,185.0
3247,19.998,185.0
3248,19.998,185.0
3249,19.999,147.0
3250,19.999,147.0
3251,19.999,147.0
3252,19.999,147.0
3253,19.999,147.0
3254,19.999,147.0
3255,19.999,147.0
3256,19.999,147.0
3257,19.999,147.0
3258,19.999,147.0
3259,19.999,147.0
3260,19.999,147.0
3261,19.999,181.0
3262,19.999,181.0
3263,19.999,181.0
3264,19.999,181.0
3265,19.999,181.0
3266,19.999,181.0
3267,19.999,185.0
3268,19.999,185.0
3269,19.999,185.0
3270,19.999,185.0
3271,19.999,185.0
3272,19.999,185.0
3273,19.999,185.0
3274,19.999,290.0
3275,19.999,290.0
3276,20.0,147.0
3277,20.0,147.0
3278,20.0,147.0
3279,20.0,147.0
3280,20.0,181.0
3281,20.0,181.0
3282,20.0,181.0
3283,20.0,181.0
3284,20.0,181.0
3285,20.0,181.0
3286,20.0,181.0
3287,20.0,185.0
3288,20.0,185.0
3289,20.0,185.0
3290,20.0,201.0
3291,20.0,290.0
3292,20.0,290.0
3293,20.038,147.0
3294,20.07,147.0
3295,20.088,147.0
3296,20.09,290.0
3297,20.097,290.0
3298,20.097,290.0
3299,20.097,290.0
3300,20.097,290.0
3301,20.097,290.0
3302,20.097,290.0
3303,20.097,290.0
3304,20.097,290.0
3305,20.135,290.0
3306,20.137,185.0
3307,20.137,290.0
3308,20.139,290.0
3309,20.169,290.0
3310,20.17,147.0
3311,20.172,290.0
3312,20.178,185.0
3313,20.182,181.0
3314,20.183,181.0
3315,20.195,290.0
3316,20.195,290.0
3317,20.197,290.0
3318,20.197,290.0
3319,20.197,290.0
3320,20.197,290.0
3321,20.197,290.0
3322,20.197,290.0
3323,20.197,290.0
3324,20.197,290.0
3325,20.197,290.0
3326,20.198,181.0
3327,20.225,185.0
3328,20.225,185.0
3329,20.226,147.0
3330,20.227,290.0
3331,20.247,185.0
3332,20.249,147.0
3333,20.249,181.0
3334,20.249,185.0
3335,20.25,185.0
3336,20.25,185.0
3337,20.25,290.0
3338,20.255,147.0
3339,20.273,290.0
3340,20.282,290.0
3341,20.289,181.0
3342,20.29,185.0
3343,20.29,185.0
3344,20.29,185.0
3345,20.29,290.0
3346,20.291,185.0
3347,20.295,290.0
3348,20.295,290.0
3349,20.297,290.0
3350,20.297,290.0
3351,20.297,290.0
3352,20.297,290.0
3353,20.297,290.0
3354,20.297,290.0
3355,20.297,290.0
3356,20.297,290.0
3357,20.297,290.0
3358,20.297,290.0
3359,20.297,290.0
3360,20.297,290.0
3361,20.297,290.0
3362,20.297,290.0
3363,20.297,290.0
3364,20.297,290.0
3365,20.3,290.0
3366,20.301,181.0
3367,20.302,290.0
3368,20.303,147.0
3369,20.303,185.0
3370,20.319,290.0
3371,20.325,147.0
3372,20.326,290.0
3373,20.327,181.0
3374,20.336,290.0
3375,20.338,147.0
3376,20.349,290.0
3377,20.35,185.0
3378,20.35,290.0
3379,20.354,181.0
3380,20.363,181.0
3381,20.365,185.0
3382,20.365,290.0
3383,20.38,185.0
3384,20.388,181.0
3385,20.391,185.0
3386,20.395,290.0
3387,20.397,181.0
3388,20.397,290.0
3389,20.397,290.0
3390,20.397,290.0
3391,20.397,290.0
3392,20.397,290.0
3393,20.397,290.0
3394,20.397,290.0
3395,20.397,290.0
3396,20.397,290.0
3397,20.397,290.0
3398,20.397,290.0
3399,20.397,290.0
3400,20.398,147.0
3401,20.399,290.0
3402,20.4,147.0
3403,20.4,181.0
3404,20.402,147.0
3405,20.418,290.0
3406,20.434,181.0
3407,20.449,185.0
3408,20.449,290.0
3409,20.45,147.0
3410,20.45,185.0
3411,20.465,181.0
3412,20.465,290.0
3413,20.475,181.0
3414,20.477,290.0
3415,20.479,181.0
3416,20.48,181.0
3417,20.485,181.0
3418,20.487,185.0
3419,20.488,290.0
3420,20.489,181.0
3421,20.49,147.0
3422,20.49,181.0
3423,20.49,290.0
3424,20.49,290.0
3425,20.491,181.0
3426,20.491,181.0
3427,20.492,181.0
3428,20.494,147.0
3429,20.495,147.0
3430,20.495,147.0
3431,20.495,181.0
3432,20.495,185.0
3433,20.495,185.0
3434,20.495,290.0
3435,20.497,290.0
3436,20.497,290.0
3437,20.497,290.0
3438,20.497,290.0
3439,20.497,290.0
3440,20.497,290.0
3441,20.497,290.0
3442,20.497,290.0
3443,20.497,290.0
3444,20.497,290.0
3445,20.497,290.0
3446,20.497,290.0
3447,20.497,290.0
3448,20.497,290.0
3449,20.498,147.0
3450,20.498,147.0
3451,20.498,181.0
3452,20.498,181.0
3453,20.498,185.0
3454,20.498,185.0
3455,20.498,290.0
3456,20.499,181.0
3457,20.499,181.0
3458,20.499,185.0
3459,20.499,185.0
3460,20.499,185.0
3461,20.5,147.0
3462,20.5,181.0
3463,20.5,181.0
3464,20.5,181.0
3465,20.5,181.0
3466,20.5,181.0
3467,20.5,185.0
3468,20.5,185.0
3469,20.5,185.0
3470,20.5,290.0
3471,20.5,290.0
3472,20.53,147.0
3473,20.542,181.0
3474,20.542,181.0
3475,20.543,181.0
3476,20.55,147.0
3477,20.55,290.0
3478,20.561,290.0
3479,20.579,181.0
3480,20.588,181.0
3481,20.59,147.0
3482,20.59,147.0
3483,20.59,147.0
3484,20.591,181.0
3485,20.592,185.0
3486,20.595,181.0
3487,20.595,290.0
3488,20.596,290.0
3489,20.597,290.0
3490,20.597,290.0
3491,20.597,290.0
3492,20.597,290.0
3493,20.597,290.0
3494,20.597,290.0
3495,20.597,290.0
3496,20.597,290.0
3497,20.597,290.0
3498,20.597,290.0
3499,20.597,290.0
3500,20.597,290.0
3501,20.598,185.0
3502,20.601,147.0
3503,20.62,181.0
3504,20.632,290.0
3505,20.635,181.0
3506,20.636,146.0
3507,20.65,181.0
3508,20.655,290.0
3509,20.657,181.0
3510,20.665,181.0
3511,20.665,185.0
3512,20.666,147.0
3513,20.67,290.0
3514,20.673,290.0
3515,20.678,185.0
3516,20.687,181.0
3517,20.688,181.0
3518,20.697,290.0
3519,20.697,290.0
3520,20.697,290.0
3521,20.697,290.0
3522,20.697,290.0
3523,20.697,290.0
3524,20.697,290.0
3525,20.697,290.0
3526,20.697,290.0
3527,20.697,290.0
3528,20.697,290.0
3529,20.697,290.0
3530,20.697,290.0
3531,20.697,290.0
3532,20.697,290.0
3533,20.697,290.0
3534,20.698,290.0
3535,20.699,185.0
3536,20.7,185.0
3537,20.7,290.0
3538,20.705,181.0
3539,20.706,185.0
3540,20.717,147.0
3541,20.75,290.0
3542,20.751,181.0
3543,20.754,181.0
3544,20.759,185.0
3545,20.765,290.0
3546,20.773,290.0
3547,20.777,181.0
3548,20.777,181.0
3549,20.777,181.0
3550,20.777,201.0
3551,20.777,290.0
3552,20.778,181.0
3553,20.791,290.0
3554,20.795,290.0
3555,20.797,290.0
3556,20.797,290.0
3557,20.797,290.0
3558,20.797,290.0
3559,20.797,290.0
3560,20.797,290.0
3561,20.797,290.0
3562,20.797,290.0
3563,20.797,290.0
3564,20.797,290.0
3565,20.797,290.0
3566,20.797,290.0
3567,20.797,290.0
3568,20.797,290.0
3569,20.798,181.0
3570,20.799,181.0
3571,20.8,147.0
3572,20.8,181.0
3573,20.8,181.0
3574,20.8,201.0
3575,20.802,181.0
3576,20.811,181.0
3577,20.821,181.0
3578,20.836,181.0
3579,20.839,290.0
3580,20.851,290.0
3581,20.854,181.0
3582,20.855,185.0
3583,20.865,290.0
3584,20.871,181.0
3585,20.875,181.0
3586,20.876,290.0
3587,20.882,180.0
3588,20.885,290.0
3589,20.887,290.0
3590,20.888,181.0
3591,20.888,185.0
3592,20.89,290.0
3593,20.895,290.0
3594,20.895,290.0
3595,20.897,181.0
3596,20.897,290.0
3597,20.897,290.0
3598,20.897,290.0
3599,20.897,290.0
3600,20.897,290.0
3601,20.897,290.0
3602,20.897,290.0
3603,20.897,290.0
3604,20.897,290.0
3605,20.897,290.0
3606,20.898,290.0
3607,20.898,290.0
3608,20.899,185.0
3609,20.899,290.0
3610,20.9,147.0
3611,20.9,147.0
3612,20.9,181.0
3613,20.9,181.0
3614,20.9,181.0
3615,20.9,181.0
3616,20.9,181.0
3617,20.9,185.0
3618,20.9,185.0
3619,20.901,181.0
3620,20.904,181.0
3621,20.909,290.0
3622,20.911,147.0
3623,20.942,181.0
3624,20.944,181.0
3625,20.95,181.0
3626,20.95,181.0
3627,20.95,181.0
3628,20.95,201.0
3629,20.954,185.0
3630,20.965,185.0
3631,20.972,181.0
3632,20.975,181.0
3633,20.975,181.0
3634,20.977,290.0
3635,20.977,290.0
3636,20.977,290.0
3637,20.977,290.0
3638,20.977,290.0
3639,20.977,290.0
3640,20.977,290.0
3641,20.98,181.0
3642,20.982,181.0
3643,20.985,147.0
3644,20.987,147.0
3645,20.987,181.0
3646,20.987,181.0
3647,20.987,181.0
3648,20.987,185.0
3649,20.987,290.0
3650,20.988,147.0
3651,20.988,147.0
3652,20.988,147.0
3653,20.988,181.0
3654,20.988,181.0
3655,20.988,181.0
3656,20.988,181.0
3657,20.988,185.0
3658,20.988,185.0
3659,20.988,185.0
3660,20.988,290.0
3661,20.989,181.0
3662,20.989,181.0
3663,20.989,181.0
3664,20.989,201.0
3665,20.989,290.0
3666,20.99,147.0
3667,20.99,147.0
3668,20.99,147.0
3669,20.99,181.0
3670,20.99,181.0
3671,20.99,185.0
3672,20.99,185.0
3673,20.99,185.0
3674,20.99,290.0
3675,20.991,147.0
3676,20.991,147.0
3677,20.991,181.0
3678,20.992,181.0
3679,20.994,181.0
3680,20.994,185.0
3681,20.994,185.0
3682,20.994,185.0
3683,20.994,185.0
3684,20.994,185.0
3685,20.994,290.0
3686,20.995,146.0
3687,20.995,146.0
3688,20.995,147.0
3689,20.995,181.0
3690,20.995,181.0
3691,20.995,181.0
3692,20.995,181.0
3693,20.995,181.0
3694,20.995,185.0
3695,20.995,185.0
3696,20.995,185.0
3697,20.995,185.0
3698,20.995,185.0
3699,20.995,185.0
3700,20.995,185.0
3701,20.995,185.0
3702,20.995,185.0
3703,20.995,185.0
3704,20.995,290.0
3705,20.995,290.0
3706,20.995,290.0
3707,20.997,290.0
3708,20.997,290.0
3709,20.997,290.0
3710,20.997,290.0
3711,20.997,290.0
3712,20.997,290.0
3713,20.997,290.0
3714,20.997,290.0
3715,20.997,290.0
3716,20.997,290.0
3717,20.998,147.0
3718,20.998,147.0
3719,20.998,181.0
3720,20.998,181.0
3721,20.998,181.0
3722,20.998,181.0
3723,20.998,181.0
3724,20.998,181.0
3725,20.998,181.0
3726,20.998,181.0
3727,20.998,181.0
3728,20.998,181.0
3729,20.998,181.0
3730,20.998,181.0
3731,20.998,181.0
3732,20.998,185.0
3733,20.998,185.0
3734,20.998,290.0
3735,20.998,290.0
3736,20.998,290.0
3737,20.998,290.0
3738,20.998,290.0
3739,20.999,146.0
3740,20.999,147.0
3741,20.999,147.0
3742,20.999,147.0
3743,20.999,147.0
3744,20.999,147.0
3745,20.999,181.0
3746,20.999,181.0
3747,20.999,290.0
3748,21.0,147.0
3749,21.0,147.0
3750,21.0,147.0
3751,21.0,147.0
3752,21.0,181.0
3753,21.0,181.0
3754,21.0,181.0
3755,21.0,181.0
3756,21.0,181.0
3757,21.0,185.0
3758,21.0,290.0
3759,21.0,290.0
3760,21.0,290.0
3761,21.005,181.0
3762,21.043,290.0
3763,21.05,290.0
3764,21.051,290.0
3765,21.068,290.0
3766,21.077,290.0
3767,21.077,290.0
3768,21.097,290.0
3769,21.097,290.0
3770,21.097,290.0
3771,21.097,290.0
3772,21.097,290.0
3773,21.097,290.0
3774,21.097,290.0
3775,21.097,290.0
3776,21.097,290.0
3777,21.097,290.0
3778,21.097,290.0
3779,21.099,290.0
3780,21.11,181.0
3781,21.124,181.0
3782,21.125,290.0
3783,21.148,290.0
3784,21.152,290.0
3785,21.188,181.0
3786,21.19,147.0
3787,21.193,290.0
3788,21.195,290.0
3789,21.197,290.0
3790,21.197,290.0
3791,21.197,290.0
3792,21.197,290.0
3793,21.197,290.0
3794,21.197,290.0
3795,21.197,290.0
3796,21.197,290.0
3797,21.197,290.0
3798,21.198,185.0
3799,21.2,147.0
3800,21.25,147.0
3801,21.266,290.0
3802,21.268,290.0
3803,21.271,147.0
3804,21.282,181.0
3805,21.296,290.0
3806,21.297,290.0
3807,21.297,290.0
3808,21.299,290.0
3809,21.3,181.0
3810,21.301,181.0
3811,21.304,181.0
3812,21.318,181.0
3813,21.349,290.0
3814,21.35,185.0
3815,21.35,185.0
3816,21.351,290.0
3817,21.351,290.0
3818,21.353,181.0
3819,21.359,290.0
3820,21.388,290.0
3821,21.397,290.0
3822,21.397,290.0
3823,21.397,290.0
3824,21.397,290.0
3825,21.397,290.0
3826,21.397,290.0
3827,21.397,290.0
3828,21.397,290.0
3829,21.399,290.0
3830,21.4,181.0
3831,21.411,181.0
3832,21.412,181.0
3833,21.412,185.0
3834,21.425,290.0
3835,21.428,201.0
3836,21.43,147.0
3837,21.445,290.0
3838,21.449,290.0
3839,21.45,181.0
3840,21.45,290.0
3841,21.475,181.0
3842,21.475,290.0
3843,21.475,290.0
3844,21.477,290.0
3845,21.477,290.0
3846,21.477,290.0
3847,21.477,290.0
3848,21.477,290.0
3849,21.477,290.0
3850,21.477,290.0
3851,21.482,181.0
3852,21.485,185.0
3853,21.488,147.0
3854,21.488,181.0
3855,21.488,181.0
3856,21.493,201.0
3857,21.494,290.0
3858,21.495,185.0
3859,21.495,185.0
3860,21.495,185.0
3861,21.495,185.0
3862,21.495,290.0
3863,21.495,290.0
3864,21.497,290.0
3865,21.497,290.0
3866,21.497,290.0
3867,21.497,290.0
3868,21.497,290.0
3869,21.499,147.0
3870,21.499,147.0
3871,21.499,185.0
3872,21.499,290.0
3873,21.5,146.0
3874,21.5,147.0
3875,21.5,180.0
3876,21.5,181.0
3877,21.5,181.0
3878,21.5,181.0
3879,21.5,181.0
3880,21.5,185.0
3881,21.5,185.0
3882,21.5,201.0
3883,21.517,181.0
3884,21.523,181.0
3885,21.55,290.0
3886,21.577,181.0
3887,21.577,185.0
3888,21.578,146.0
3889,21.581,181.0
3890,21.595,181.0
3891,21.597,290.0
3892,21.597,290.0
3893,21.597,290.0
3894,21.597,290.0
3895,21.597,290.0
3896,21.597,290.0
3897,21.597,290.0
3898,21.597,290.0
3899,21.599,181.0
3900,21.599,181.0
3901,21.599,185.0
3902,21.599,290.0
3903,21.6,147.0
3904,21.6,290.0
3905,21.608,181.0
